干狂	4.0	3
閒恬	4.0	17
稠和	3.896551724137931	29
稀和	4.05	20
著柔	4.310344827586207	87
剛進	3.803921568627451	102
機辣	3.857142857142857	7
過全	3.8053097345132745	226
般貴	3.5384615384615383	26
廉新	4.0	6
明足	3.9375	16
飽得郁	4.0	3
心靜	3.782608695652174	23
蠻順	3.8947368421052633	19
蠻稠	3.0	3
準錯	4.0	3
好耐好耐已	4.0	3
偏實	3.7401574803149606	127
失感	3.7142857142857144	14
遲下	3.8877551020408165	98
優閒得體	3.0	3
較星	4.0	5
隆同	3.0	3
貴要	3.484848484848485	33
少鮮	3.9813084112149535	214
耐急	3.0	3
般要	3.796875	64
着急	4.4	10
驚等	3.9411764705882355	17
靜美	3.9166666666666665	12
不慘	4.0	3
特異	3.5555555555555554	9
喜福	4.0	3
極般	4.2	5
混越	4.0	4
火氣	3.7803030303030303	132
膽軟	3.85	20
卓悅	3.625	8
緊好甜	4.0	3
虛甜	3.6	5
精艷	4.0	3
衰限	4.0	4
激心	4.0	12
樂大	3.578125	64
频密	3.4	5
單滿	4.043478260869565	23
痛感	3.4166666666666665	12
淡鮮	4.030769230769231	130
吃心	3.948453608247423	97
富饒	4.5	8
甜足	4.0	36
較微	3.689655172413793	29
遺獨	3.8	5
片確	3.6153846153846154	13
爽透	3.8	35
怕酸	4.0859375	128
很勞	4.428571428571429	7
合小	3.9598997493734336	399
重香	3.985148514851485	404
簡朴	4.0	4
感重	3.890566037735849	265
稀見	3.7857142857142856	14
肉膻	4.083333333333333	24
富爽	3.925925925925926	27
熱小	3.8780487804878048	41
很趣致	3.6	5
很得體	4.1875	16
脆和	3.9873817034700316	317
有蔽	3.6	5
質怠	3.888888888888889	9
很法	4.0	17
軟綿	4.080839895013123	5715
重特	4.260869565217392	23
躁躁	2.4	5
特感	4.5	10
愉景新	4.029787234042553	235
晦晦	2.6363636363636362	11
富當	4.0	16
熱散	4.0	11
有小	3.93623443592001	7951
著淡	4.025270758122744	554
挺滑	3.8529411764705883	136
清和	3.90625	32
焦挺	4.0	3
齊集	4.101449275362318	69
單亂	3.2	10
成韌	3.625	8
鮮混	4.090909090909091	33
很涩	5.0	3
有契	3.5	8
豪感	4.090909090909091	11
可聊	4.1	10
輕體	4.0	4
齊觀	2.0	3
厚韌	3.5384615384615383	13
平錯	3.0	3
散同	3.5833333333333335	24
出實	4.173913043478261	23
好穢	3.0	2
鮮碌	4.4	5
积分	4.0	3
搞妥	3.0	4
驚愕	3.5	8
忙切	4.090909090909091	44
懶得切	3.0	2
薄身	3.9326230021936697	3191
好訝	3.0	4
細常	5.0	2
心亂	3.888888888888889	18
簡純	4.0	3
熟重	4.142857142857143	7
溫鮮	3.75	8
凌散	3.0	2
憂心	4.0	17
劃單	3.875	16
甜挺	3.8076923076923075	26
堅遠	4.0	2
豐貴	4.0	2
完鬧	4.0	2
有怖	4.0	2
極耐	3.0	13
配好軟	4.0	2
鮮虎	4.324324324324325	37
稀虛	4.0	2
平色	4.0	2
溫脆	4.0	5
顯明	3.7333333333333334	15
健健	4.162162162162162	37
確薄	3.875	8
含重	3.5	4
友吃	3.900735294117647	1632
綿重	3.2857142857142856	7
賣單	3.5964214711729623	503
配佳	4.0476190476190474	42
吃闊	3.3333333333333335	6
涼滑	3.875	16
衝爆	4.0	2
特價	3.8444857496902105	1614
稀好	3.425	40
牢靠	5.0	2
氣功	4.0	15
緊分	3.0	15
連容	3.8666666666666667	15
了糊	3.4166666666666665	12
反甜	3.6875	16
樂辣	5.0	2
甜小	3.895104895104895	143
獨獨	3.5925925925925926	27
正忠	4.0	10
火	3.9974417926880608	92643
鮮怕	4.0	6
籠盛	3.8684210526315788	76
怕躁	4.0	3
火滑	5.0	2
心續	4.0	2
確辣	3.8	15
吃公	3.8461538461538463	39
齊喪	3.0	2
奇安	4.0	2
駭人	3.2142857142857144	28
膽般	4.222222222222222	9
誠然	3.9878048780487805	82
富異	4.2727272727272725	11
細好細	3.736842105263158	38
透熟	4.0	8
強橫	4.071428571428571	14
迥轉	4.428571428571429	7
充感	3.5	6
黏爽	4.6	5
了和	3.9627831715210355	618
曖暖	4.4	5
勻吃	3.978723404255319	47
相嫩	5.0	3
有練	4.0	16
隨興	3.727272727272727	11
正勁	4.222222222222222	27
齊涼	4.6	5
堅甜	3.5	8
靚要	4.4375	16
呆滞	2.5	4
利大	3.85	120
和朗	4.625	8
完鮮	4.12	25
愛熟	3.9285714285714284	14
濕要	4.0	4
賞心	4.097664543524417	942
樂福	3.6	5
香羶	3.9473684210526314	38
嘈不過	3.5	6
相淨	4.166666666666667	12
簡條	4.0	2
合獨	4.166666666666667	36
偶淡	4.0	2
煩同	3.5	24
疯狂	4.0	4
濕脆	4.142857142857143	7
可靜	3.838709677419355	31
快同	3.7096774193548385	93
尋大	4.285714285714286	7
甜勻	4.0	6
頹整	4.5	4
通暢	3.090909090909091	11
平勻	3.75	16
有聊	4.037037037037037	27
靚鮮	4.0	7
爽約	4.222222222222222	27
明開	4.0	13
好誠懇	4.25	16
醒然	4.0	4
愛要	3.7058823529411766	17
知涼	4.0	4
少煩	4.066666666666666	15
具全	3.8333333333333335	48
有礼	4.0	40
長咁誠懇	5.0	2
完泛	3.5	4
無劣	3.272727272727273	11
和霉	3.6666666666666665	6
美實	3.7	10
親疏	3.875	8
有久	4.0344827586206895	58
有要	3.8543607112616427	1181
殷勁	3.0	2
耐直	4.0	2
新似	3.857142857142857	7
耐等	2.9523809523809526	21
熱寧	3.1	10
切勤	4.0	10
均嫩	4.0	3
廣進	3.888888888888889	9
不勞	4.333333333333333	6
了當	3.8816326530612244	490
感雜	3.6666666666666665	9
燒同	3.8990683229813663	644
瘋特	4.0	2
驚異	3.4545454545454546	11
傷殘	3.5625	16
常出	4.1580547112462005	1974
透微	3.625	8
焦甜	4.130434782608695	23
多便	3.7973856209150325	153
一暖	4.08984375	256
紛亂	4.0	10
昏由	4.0	2
釅	4.0	8
帶般	3.7	10
孤高	4.0	2
庄好	3.0	2
熱絡	4.181818181818182	11
不和	3.625	40
輕辣	3.9558823529411766	68
被悶	4.0	3
個別	3.661596958174905	526
零錯	4.0	2
驚碌	2.0	2
重好夠	4.0	3
野出	3.4907975460122698	163
下韌	3.0	2
混鮮	4.0	3
蹺妙	4.0	2
公辣	4.3125	16
較度	4.0	2
直覺	3.7898230088495577	452
太杂	4.0	2
心宜	3.9473684210526314	19
很驚	4.093949044585988	628
嚴苛	4.0	8
地諧	4.0	2
剛強	3.5925925925925926	27
各服	3.9375	16
燥碎	3.4285714285714284	7
脆全	3.75	8
單盛	3.5	46
少爆	3.6296296296296298	27
鬱當	4.0	2
愛單	4.166666666666667	12
客便	3.803921568627451	51
知熟	3.5714285714285716	28
焦熱	3.5	4
黏散	4.0	2
愛皮	3.8095238095238093	21
膩確	4.5	8
郁厚	4.117647058823529	34
火重	3.2	5
蠻膩	3.5714285714285716	7
細玩	4.0625	16
連興	3.0	2
友望	4.085714285714285	35
單多	3.4489795918367347	49
果似	3.676470588235294	34
爽俐	4.0	6
崇外	3.5	4
樂過	3.72	25
惡毒	3.4285714285714284	7
寒氣	3.9242424242424243	66
不笨	4.0	3
最笨	4.5	4
肥甜	4.0	20
欣悦	4.0	2
雜般	3.0	2
軟好嫩	4.75	8
暖熟	4.0	2
微胖	4.285714285714286	7
玲和	4.444444444444445	9
挺罪惡	4.0	2
孱孱	3.888888888888889	9
焦和	3.6842105263157894	19
窩松	4.0	2
野稀	3.0	2
燙手	3.8901960784313725	255
感暢	3.7142857142857144	7
最耐辣	3.0	2
肉韌	3.53125	64
嗆勁	4.1	10
渺茫	3.5	8
勁齊	3.6	5
極感	3.8333333333333335	12
惻	3.933333333333333	15
頭灑	3.923076923076923	182
潮近	4.0	8
野熟	4.0	11
精配	3.8181818181818183	11
鲜艷	4.0	2
明富	4.0	3
輕同	4.0	13
甜藉	3.0	2
沉靜	3.888888888888889	9
淡整	3.4166666666666665	24
嚴切	4.0	2
凶險	4.0	4
少松	3.6226415094339623	53
正平	4.048780487804878	41
適合不愛辣	4.0	8
極倦	5.0	2
鮮極	3.9210526315789473	38
完分	4.0	14
野好悶	5.0	2
挺猛	3.6666666666666665	6
整得好厚	4.111111111111111	9
一執	3.3666666666666667	30
鮮蓄	4.125	8
較鈍	5.0	2
很流	3.923076923076923	182
明稠	5.0	2
瘋適	4.0	2
圓胖	4.1	20
香烈	4.0	2
瀟洒	4.222222222222222	9
富松	4.285714285714286	7
空大	3.3636363636363638	11
感勁似	4.454545454545454	11
較華	3.8181818181818183	22
很醇	4.181818181818182	33
悅目	4.081891580161477	867
愛愁	4.0	2
連單	2.9523809523809526	21
先得	3.92230296254891	1789
光同	4.056338028169014	71
密細	4.093220338983051	118
確確實	4.086956521739131	46
較污	3.4642857142857144	28
怕濟然	5.0	2
鏗意	4.4	5
生爆	3.75	16
精甜	3.642857142857143	14
必爆	4.0	11
着涼	4.125	8
正淨	2.0	2
坎坷	3.3333333333333335	9
樂由	3.4166666666666665	12
軟稠	4.0	3
有僻	4.0	12
及聲	3.6666666666666665	15
俊朗	3.9375	16
敵美	4.117647058823529	17
俊秀	3.857142857142857	7
成麗	3.5	4
特吃	4.0576923076923075	104
很樸	4.24	25
必單	4.0	9
方要	3.676470588235294	102
具壯	3.0	2
平定	3.4	10
貼般	4.0	4
零亂	4.0	10
乏私	3.6	5
顯軟	4.4	10
具深	4.428571428571429	7
野迫	4.0	4
重冷	4.25	8
脆挺	3.75	12
吃稔	3.0	2
寬曠	4.0	4
輕盛	3.6	5
蠻熟	3.75	8
穩整	4.0	2
般遠	4.5	4
燥涼	4.0	5
正啞	3.0	2
詫	3.6962025316455698	79
飽眼	4.0	74
爍	4.1301775147929	169
甘薄	4.0	30
強盛	4.0	5
沒趣	3.358490566037736	53
地勁勁勁勁	5.0	2
了雜	3.9545454545454546	308
單俗	3.0	2
連條	3.3714285714285714	35
鮮好鮮	4.195652173913044	92
配輕	4.111111111111111	9
醇同	4.333333333333333	21
燦盛	4.0	2
好寧	4.206896551724138	116
偏闊	4.0	6
內柔	4.0	63
偶	3.882991930477964	3222
果開	3.767857142857143	56
穩蔽	3.7142857142857144	7
靚用	3.789473684210526	19
相純	3.0	6
甘重	4.0	32
衝鼻	4.4	10
太旱	3.3333333333333335	6
夠勻	3.642857142857143	14
忿然	2.0	2
超泛	3.0	2
飽細	4.0	11
富切	3.5714285714285716	7
歡輕	4.035714285714286	28
消瘦	3.75	8
具微	4.083333333333333	12
恒久	3.0	2
拮便	2.0	2
特強	4.035714285714286	28
隐蔽	3.6	5
知勁好彩	4.0	2
風般	3.923076923076923	26
炙同	4.555555555555555	9
一強	3.9565217391304346	23
一弱	3.5	6
太腥	3.9647058823529413	170
成爆	4.0	24
迫熟	2.0	2
涼夠	4.1	10
很强	4.176470588235294	17
綿韌	4.133333333333334	15
特似	3.0	3
先單	3.9705882352941178	34
可鮮	3.3076923076923075	26
發勁	4.0	2
氣涼	4.032085561497326	374
脆软	5.0	2
要好看	4.0	3
真厚	3.6363636363636362	11
合觀	4.0	11
喜軟	3.7142857142857144	7
很俏	3.875	8
不蹺	4.0	2
蹊	3.888888888888889	9
幼順	3.6	5
落好淡	3.0869565217391304	23
得韌	4.084905660377358	106
微輕	3.9375	16
具人	3.879120879120879	91
麻得好過癮	4.0	5
好沉	4.0	12
較康	2.0	2
太燥	4.055555555555555	18
肉勁	3.799227799227799	259
著熱	3.968944099378882	322
爽富	3.7777777777777777	9
顯赫	3.9285714285714284	14
甘悶	3.923076923076923	13
正潔	3.5	4
有橫	3.933333333333333	15
一稔	3.9	10
高正	4.5	4
客厚	3.6153846153846154	13
適合愛美	4.2	10
脆酷	4.0	2
独	4.120689655172414	58
軟貴	4.0	4
完松	3.7777777777777777	9
酸昧	4.4	5
不功	3.4	10
有瘾	4.0	2
慈愛	3.6	5
豐登	3.7777777777777777	9
緊細	4.0	7
友易	4.0	4
細柔	4.2	10
飽由	3.4285714285714284	14
俠同	3.0	2
舒透	3.3333333333333335	6
低靜	4.333333333333333	6
宜柔	4.0	2
明脆	4.0	6
天同	3.9119318181818183	352
知好煩	3.0	2
快吃	3.825795644891122	597
正冷	3.4285714285714284	14
合慢	4.0476190476190474	63
完盛	4.0	4
太躁	4.0	3
傳婉	4.0	2
個越	3.8142857142857145	210
廉切	3.5	4
不耐	3.334075723830735	449
麻越	4.0	8
絕嫩	4.0	2
野得	3.1232876712328768	73
著微	3.930379746835443	474
甜微	4.037037037037037	216
飽套	3.9166666666666665	36
不雜	4.0	6
和濕	3.9734513274336285	113
薄鮮	4.0	20
簡滿	4.0	2
完糕	4.0	2
匀匀	5.0	2
個惡	3.2758620689655173	29
暖感	3.9262295081967213	122
適合好	4.022222222222222	45
過敏	4.074468085106383	94
蠻多	3.9102956167176353	981
晴外	4.0	3
很懶	3.923076923076923	39
傷疼	4.0	2
軟富	4.0519480519480515	77
絕配	4.1875430144528565	2906
明好正	4.5	4
痛悲	4.0	2
痛傷	4.0	3
圓細	3.8461538461538463	13
幼和	3.7037037037037037	27
單好慢	3.5	4
無福	3.8620689655172415	58
虛憾	4.0	2
重好膩	4.0	2
飽軟	3.9	10
很惡	3.15	20
連糕	4.0	2
短致	4.0	2
連舊	3.76	25
一藉	5.0	2
很鈍	4.0	2
明冷	2.625	8
粗幼	3.847787610619469	565
倦氣	4.4	5
機整	3.8773584905660377	106
客煩	3.0	2
脆明	4.333333333333333	9
嘈緊	1.6666666666666667	6
失常	3.090909090909091	11
緊高	3.8125	16
逗樂	4.0	8
沮	3.5135135135135136	74
嘈不適	4.0	2
污濁	3.206896551724138	29
鮮生	4.128138528138528	1155
真闊	4.0	9
愛懶	4.0	2
干蠻	3.0	2
利便	4.285714285714286	7
狂多	4.4	5
根甜	4.0	10
簡意駭	4.0	3
矫情	5.0	3
嘈杂	4.285714285714286	7
匆促	4.333333333333333	6
充外	5.0	2
連般	4.0	2
成爽	3.8333333333333335	12
不胖	4.333333333333333	12
輝小	3.0	3
堅熱	3.25	8
荒廢	3.2	10
豪快	3.6666666666666665	6
稠綿	4.1	30
面怖	4.0	3
和幸	4.064516129032258	31
煩見	2.0	2
濃爽	4.15	20
刺辣	4.7	10
自靜	4.444444444444445	18
良佳	4.235294117647059	17
豐斂	4.4	5
重不膩	4.0	2
高漲	3.9618320610687023	131
燦眼	4.5	4
艷美	4.25	8
正腐	4.0	4
特异	5.0	2
冷热	5.0	4
很劲	4.4	5
最嘆	4.25	12
仔軟	3.888888888888889	72
一窄	4.0	2
愛滑	4.375	8
知單	2.7333333333333334	15
有密	3.9242424242424243	66
真熟	4.0	3
很香	4.0689062388081085	13961
嘈得像	4.4	5
很生	3.7295081967213113	122
落私	5.0	2
熱特	3.9130434782608696	23
焦嫩	4.0	2
新興	3.9469964664310955	283
火熟	4.666666666666667	6
肉軟	4.017101710171017	1111
明理	3.5	4
傷透	3.4545454545454546	11
有庶	4.1	10
一顯	4.5	8
雄偉	3.625	8
有確	3.5625	16
稚嫩	3.6666666666666665	6
肥用	3.5	6
脆灑	4.333333333333333	6
單看	3.9642464246424645	1818
甜尚	3.0	6
奇多	3.8	70
滑好滑	4.149425287356322	87
廉厚	4.0	6
要確	3.8333333333333335	36
生大	3.9622641509433962	159
狂同	3.6666666666666665	6
怕似	4.0	6
落秘	4.333333333333333	6
不整	3.2	40
寒濕	4.4	5
平厚	4.0	2
著穩	4.0	4
壯	3.931106471816284	958
無景觀	3.5714285714285716	14
完折	3.5555555555555554	9
及勻	3.0	2
殊殊	3.4545454545454546	11
驚張	4.428571428571429	7
鮮郁	3.6666666666666665	6
配亮	4.0	2
貼勁	3.0	4
洗稔	2.0	2
心般	3.926470588235294	68
順面	4.5	4
超细	3.2	5
富情	4.057142857142857	35
很守	4.666666666666667	9
感誠	4.0	7
好晦	2.409090909090909	22
極疏	4.0	4
知妙	4.5	4
較擠	3.6296296296296298	189
龐雜	3.0	2
發福	3.9375	16
靚實	3.0	2
確單	4.0	5
最累	3.5	4
肉大	4.033216783216783	1144
樂外	3.823529411764706	17
完達	3.5	4
靚見	3.823529411764706	17
超劣	4.0	6
很暢	4.175	40
近朗	3.8181818181818183	33
心覺	3.8804945054945055	728
明眼	3.358490566037736	53
輕熱	4.153846153846154	13
舒得	4.0	3
甜致	3.0	2
咗愉	4.25	8
感暫	5.0	2
特亮	5.0	2
抽好	3.5	10
多外	3.967136150234742	426
熱醒	5.0	2
豐險	3.5	4
便細	3.914285714285714	35
贵贵	4.0	2
太软	4.375	16
最人	3.88	50
怕迫	3.838709677419355	31
寬夠	4.0	2
清好純	4.0	2
濕透	3.6444444444444444	90
肥慨	4.0	2
濃整	3.7916666666666665	24
瑣定	4.0	3
恬然	4.0	2
輝張	4.0	2
含羞	4.222222222222222	18
單快	3.754385964912281	114
豪配	4.0	2
偏辛	4.25	8
廉好輕	4.0	3
連灑	4.0	2
正外	3.9791666666666665	48
强差	2.5833333333333335	12
頹外	5.0	2
心滿	4.088154269972452	726
風傷	4.0	2
頭靜	4.5	4
沉一	4.375	8
個續	3.3333333333333335	6
嗆烈	4.4	5
悠香	5.0	6
鮮熬	4.05	60
太腻	4.103448275862069	29
積真	3.5789473684210527	19
膽誠	4.0	2
耐夠	4.0	4
確時	3.923076923076923	13
急切	4.071428571428571	14
正細	3.6666666666666665	6
離遠	4.114851485148515	505
賢淑	3.75	8
不佳	3.5076586433260393	457
蠻足	3.707317073170732	41
容和	3.923076923076923	78
迷狂	4.2	5
不糙	4.5	4
太糙	4.0	4
肥鮮	4.0	10
氣要	3.9322033898305087	59
失雅	3.9545454545454546	22
雄姿	4.6	5
很佳	3.875	32
勁韌	3.1739130434782608	23
粗實	3.125	8
苦硬	4.0	6
爽外	4.076923076923077	13
緊折	3.8	10
糟好	4.0	3
富然	4.4	5
軒吃	4.04	75
最烈	3.7142857142857144	7
巨甜	4.0	5
野靜	4.0	6
适酸	3.0	2
常好	4.180737090207843	9334
吃緊	3.6857142857142855	70
友特	3.922848664688427	337
魁武	3.0	2
旺行	4.6	5
脆潤	4.090909090909091	11
平勁	5.0	2
濃濁	3.857142857142857	7
纖低	4.333333333333333	9
正由	4.2	40
無禮	2.86	400
更酷	3.0	2
卑好	4.0	4
涼硬	4.0	2
溫適	4.0	3
繁燥	3.0	2
得戚	3.5416666666666665	24
脆下	3.9583333333333335	48
哀愁	3.7142857142857144	7
連諧	4.0	2
連聖	4.0	10
廉整	4.0	13
確慢	3.7142857142857144	7
滑雜	4.571428571428571	7
炙平	4.611111111111111	18
脆快	4.0	4
晴出	4.0	3
一用	3.914285714285714	105
特前	4.0	6
膽怯	3.6	10
勁辛	3.0	20
腥易	4.0	3
明思	4.2631578947368425	38
愜意感	4.0	2
蔚藍	4.012987012987013	77
煩憂	4.03125	32
敏敏	3.75	12
驕艷	3.4	5
清淺	4.333333333333333	6
遜外	3.7142857142857144	7
显淡	3.0	2
严重	1.8	5
挺贵	3.5	4
很够	4.0	13
平乏	3.5454545454545454	11
常鮮	4.276339127350124	2819
美得	4.148235294117647	425
窄同	3.392857142857143	28
美外	4.046511627906977	43
燙鮮	4.25	8
片得好薄	3.7777777777777777	18
難得好嫩	4.0	2
連集	2.0	2
流俐	4.4	5
頭默	3.6	5
失禮	3.9407407407407407	675
鮮挑	4.285714285714286	7
一勁	4.1	10
寧缺	3.875	8
正滑	3.4285714285714284	7
暖心	4.007518796992481	133
大眼瞪	2.8	5
完久	2.5	4
無出好耐	3.0	2
得碌	2.96	25
確暢	3.5	4
豐速	4.5	4
零澀	4.0	2
富柔	4.0	6
燦味	4.0	2
愉景	4.041176470588235	340
不謹	2.0	2
奢辣	3.0	2
滿怖	4.173913043478261	23
緊下	3.967741935483871	62
薄博	3.0	2
勁勁勁勁大	4.6	5
正特	4.1923076923076925	26
清假	4.0	32
個新	3.9567600487210717	1642
高價	3.851123595505618	356
很趣	3.923076923076923	39
皮薄	3.9825231311499487	6809
简陋	3.0	2
珍贵	3.0	4
沉濁	4.0	2
厲厲	3.0	4
奇獨	4.5	8
尖嫩	5.0	2
肥軟	3.8	10
漂香	4.0	4
峻	3.642857142857143	14
偏暖	3.8421052631578947	19
個熱	3.905705229793978	1262
荒唐	3.142857142857143	7
中同	3.8846153846153846	312
個冷	3.7929782082324457	826
甜腥	4.0	6
明真	4.125	104
香足	3.9875	80
猖獗	3.5	4
重超	3.875	24
結悵	4.0	2
有差	3.845601436265709	557
有綿	3.8879310344827585	116
軟感	3.7475728155339807	103
片鮮	4.042780748663102	187
親近	3.896103896103896	77
歡軟	4.056179775280899	89
重多	3.6769230769230767	65
友難	3.909090909090909	77
正便	3.6315789473684212	19
典常	3.4285714285714284	7
嬌要	4.0	5
細腻	4.083333333333333	12
壯膽	4.0	8
爽微	3.977777777777778	45
晶亮	4.25	12
清寂	4.0	2
靜	3.9976723231716473	13318
着辣	3.64	25
常爆	3.9586206896551723	145
主分	3.9	10
精整	4.0	10
膽苦	2.5	4
濃見	4.5	12
苦易	4.0	2
開暢	3.5	4
簡軟	4.0	2
密緊	4.0	12
湊效	3.5555555555555554	9
整熱	3.6823529411764704	170
配爽	4.077922077922078	77
耀麗	3.0	2
嚕的	4.055555555555555	36
呆著	3.6	20
不序	4.0	2
奸細	4.2	5
落涼	3.8636363636363638	22
完尚	4.0	2
落后	3.0	4
氣旺	3.7386363636363638	88
不合宜	4.0	2
有潔	3.6	35
醇郁	4.5	6
充俗	3.5	6
潔淨	4.0344827586206895	290
萬麗	3.87	100
靚景	4.039933444259567	601
豪滿	5.0	2
微醒	4.0	2
鮮轉	3.9	10
迷同	3.8125	16
機般	3.0	6
吃殊	3.0	2
快似	4.4	5
狼般	5.0	2
搶密	4.0	2
一窕	3.0	2
少要	3.80625	480
友意見	4.027027027027027	37
健壯	4.285714285714286	7
嚴熱	4.1	10
野亂	3.0	7
礙似	4.0	2
喜酷	4.0	3
潮味	3.9	50
偉小	4.0	4
合平	4.136363636363637	44
夠樂	4.0	10
確富	3.8	5
般軟	4.020408163265306	98
均重	3.7142857142857144	7
怕單	3.838709677419355	31
甘整	3.9444444444444446	18
濃尬	5.0	2
團集	4.0	4
鮮得體	4.0	2
吃巧	4.066666666666666	15
有正	3.9672131147540983	549
穩閉	4.333333333333333	6
黏腥	4.0	2
甜稔	4.285714285714286	7
鮮稔	4.222222222222222	9
厲好	4.0	3
單似	3.4444444444444446	18
平覺	4.0	2
雜同	3.95	20
輕感	4.3	10
特麗	4.0	5
了切	3.900763358778626	131
廣強	4.6	5
響大	3.9245283018867925	53
溫快	4.0	9
舒胃	4.4	5
一碎	4.25	8
落好涼	3.8333333333333335	12
緊硬	3.5	4
順通	3.6666666666666665	6
肥蠻	5.0	2
果鮮	4.070631970260223	269
酸滑	4.0625	16
太興	3.722007722007722	259
滑豪	4.0	2
貴定	3.2222222222222223	9
齊易	4.6	5
脆集	4.222222222222222	9
偏鮮	4.0	12
勞大	3.6	15
鮮涼	3.375	8
爽少	4.066666666666666	15
逼狹	3.7450980392156863	102
樂貴	3.4	10
密擠	4.0	5
挺擠	3.6	15
